"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","15:10:39","38","38","5.0.14.0","2","123","trial1","naming","0","0","0","0","candy","0","3040","1","White_Screen.jpg","7","86","Toblerone.jpg","7"
"022420","15:10:39","38","38","5.0.14.0","2","124","trial1","naming","0","0","0","0","blank cds","0","5079","1","White_Screen.jpg","10","103","CDstack.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","125","trial1","naming","0","0","0","0","grill","0","5187","1","White_Screen.jpg","9","18","Barbecue_Gas.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","126","trial1","naming","0","0","0","0","leaf","0","2790","1","White_Screen.jpg","10","108","Leaf_Yellow.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","127","trial1","naming","0","0","0","0","cage","0","3404","1","White_Screen.jpg","8","39","Cage_Hamster.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","128","trial1","naming","0","0","0","0","pot","0","7002","1","White_Screen.jpg","8","186","Pot_Crock.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","129","trial1","naming","0","0","0","0","leash","0","3049","1","White_Screen.jpg","9","150","DogLeash.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","130","trial1","naming","0","0","0","0","test tubes in holder","0","7197","1","White_Screen.jpg","8","25","TestTube_MultipleAndRack.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","131","trial1","naming","0","0","0","0","oil can","0","4457","1","White_Screen.jpg","9","62","Can_OilSpout.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","132","trial1","naming","0","0","0","0","ladybug","0","3891","1","White_Screen.jpg","6","163","Ladybug.jpg","6"
"022420","15:10:39","38","38","5.0.14.0","2","133","trial1","naming","0","0","0","0","sugar container","0","4814","1","White_Screen.jpg","9","135","Bowl_Sugar.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","134","trial1","naming","0","0","0","0","gavel","0","3223","1","White_Screen.jpg","7","47","MalletJudge.jpg","7"
"022420","15:10:39","38","38","5.0.14.0","2","135","trial1","naming","0","0","0","0","puzzle piece","0","4499","1","White_Screen.jpg","10","69","Puzzle_Piece.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","136","trial1","naming","0","0","0","0","mr potato head","0","5114","1","White_Screen.jpg","10","59","Toy_MrPotatoHeadjpg.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","137","trial1","naming","0","0","0","0","house","0","3489","1","White_Screen.jpg","7","155","House_Stone.jpg","7"
"022420","15:10:39","38","38","5.0.14.0","2","138","trial1","naming","0","0","0","0","totem pole","0","5070","1","White_Screen.jpg","10","89","TotemPole.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","139","trial1","naming","0","0","0","0","defribilater","0","7665","1","White_Screen.jpg","8","8","Defribrillator.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","140","trial1","naming","0","0","0","0","car seat","0","4204","1","White_Screen.jpg","10","54","Chair_Car.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","141","trial1","naming","0","0","0","0","tree stump","0","5273","1","White_Screen.jpg","10","14","TreeStump.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","142","trial1","naming","0","0","0","0","pitcher","0","5109","1","White_Screen.jpg","8","44","Pitcher.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","143","trial1","naming","0","0","0","0","vape","0","5560","1","White_Screen.jpg","8","23","Box_Vials.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","144","trial1","naming","0","0","0","0","pear","0","3622","1","White_Screen.jpg","9","5","Mango.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","145","trial1","naming","0","0","0","0","dresser","0","5441","1","White_Screen.jpg","10","115","Dresser_1.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","146","trial1","naming","0","0","0","0","rake","0","2606","1","White_Screen.jpg","8","19","Rake_Long.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","147","trial1","naming","0","0","0","0","flip flops","0","4901","1","White_Screen.jpg","10","195","FlipFlop_PairBlue.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","148","trial1","naming","0","0","0","0","makeup brush","0","4538","1","White_Screen.jpg","10","95","Brush_Makeup.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","149","trial1","naming","0","0","0","0","makeup mirror","0","6590","1","White_Screen.jpg","10","110","Mirror_Makeup.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","150","trial1","naming","0","0","0","0","high heel","0","4019","1","White_Screen.jpg","9","113","Shoe_WomenHeals.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","151","trial1","naming","0","0","0","0","cork","0","3662","1","White_Screen.jpg","9","121","Cork.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","152","trial1","naming","0","0","0","0","helmet","0","3218","1","White_Screen.jpg","8","145","Helmet_Motorcycle.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","154","trial1","naming","0","0","0","0","ear examiner","0","5261","1","White_Screen.jpg","8","96","EyeExamDevice.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","155","trial1","naming","0","0","0","0","golf ball","0","3133","1","White_Screen.jpg","8","104","Ball_Golf.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","156","trial1","naming","0","0","0","0","luggage","0","4114","1","White_Screen.jpg","9","165","Briefcase_Silver.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","157","trial1","naming","0","0","0","0","couch","0","2490","1","White_Screen.jpg","8","168","Loveseat.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","158","trial1","naming","0","0","0","0","handcuffs","0","3266","1","White_Screen.jpg","10","120","Handcuffs.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","159","trial1","naming","0","0","0","0","masl","0","10000","1","White_Screen.jpg","9","88","PharoahReplica.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","160","trial1","naming","0","0","0","0","wheel","0","3909","1","White_Screen.jpg","7","200","BicycleWheel.jpg","7"
"022420","15:10:39","38","38","5.0.14.0","2","161","trial1","naming","0","0","0","0","jet ski","0","2973","1","White_Screen.jpg","8","58","Jetski.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","162","trial1","naming","0","0","0","0","wooden spoon","0","3722","1","White_Screen.jpg","9","38","Spoon_WoodenLight.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","163","trial1","naming","0","0","0","0","arrow holder","0","7598","1","White_Screen.jpg","10","93","Instrument_African.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","164","trial1","naming","0","0","0","0","tv camera","0","4790","1","White_Screen.jpg","10","21","Camera_ProfessionalFilm.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","165","trial1","naming","0","0","0","0","dish towel","0","5141","1","White_Screen.jpg","8","34","Towel.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","166","trial1","naming","0","0","0","0","button","0","3116","1","White_Screen.jpg","8","138","Button.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","167","trial1","naming","0","0","0","0","mixer","0","3900","1","White_Screen.jpg","8","77","SoundMixer_Blue.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","168","trial1","naming","0","0","0","0","heater","0","3461","1","White_Screen.jpg","9","56","Heater_ElectricPortable.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","169","trial1","naming","0","0","0","0","bird","0","3822","1","White_Screen.jpg","9","156","Bird_Tern.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","170","trial1","naming","0","0","0","0","knife","0","2753","1","White_Screen.jpg","9","119","Knife_Hunting.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","171","trial1","naming","0","0","0","0","wedding cake","0","3520","1","White_Screen.jpg","10","101","Cake_Wedding.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","172","trial1","naming","0","0","0","0","coat hanger","0","4404","1","White_Screen.jpg","10","112","Coatrack.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","173","trial1","naming","0","0","0","0","old doors","0","6675","1","White_Screen.jpg","8","123","Door_Green.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","174","trial1","naming","0","0","0","0","sewing machine","0","4976","1","White_Screen.jpg","8","50","SewingMachine.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","175","trial1","naming","0","0","0","0","triangle","0","5172","1","White_Screen.jpg","7","92","Triangle.jpg","7"
"022420","15:10:39","38","38","5.0.14.0","2","176","trial1","naming","0","0","0","0","scissors","0","3901","1","White_Screen.jpg","9","52","Scissors.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","177","trial1","naming","0","0","0","0","ice cream cone","0","4193","1","White_Screen.jpg","15","197","IceCreamCone.jpg","15"
"022420","15:10:39","38","38","5.0.14.0","2","178","trial1","naming","0","0","0","0","chocolate bar","0","5674","1","White_Screen.jpg","8","175","ChocolateBar_HalfUnwrapped.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","179","trial1","naming","0","0","0","0","wire","0","4079","1","White_Screen.jpg","8","116","SolderingWire.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","180","trial1","naming","0","0","0","0","mask","0","3370","1","White_Screen.jpg","8","198","Hat_Feather.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","181","trial1","naming","0","0","0","0","construction sign","0","5888","1","White_Screen.jpg","11","105","Sign_Construction.jpg","11"
"022420","15:10:39","38","38","5.0.14.0","2","182","trial1","naming","0","0","0","0","gauge","0","6112","1","White_Screen.jpg","7","32","Gauge.jpg","7"
"022420","15:10:39","38","38","5.0.14.0","2","183","trial1","naming","0","0","0","0","shade","0","9167","1","White_Screen.jpg","9","192","ProjectorScreen.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","184","trial1","naming","0","0","0","0","playpen","0","4667","1","White_Screen.jpg","8","146","Playard.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","185","trial1","naming","0","0","0","0","money","0","7497","1","White_Screen.jpg","9","122","MoneyBill50.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","186","trial1","naming","0","0","0","0","carriage","0","4142","1","White_Screen.jpg","9","72","ChariotGold.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","187","trial1","naming","0","0","0","0","old rag","0","4073","1","White_Screen.jpg","8","36","Rag.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","188","trial1","naming","0","0","0","0","chinese decorati","0","10000","1","White_Screen.jpg","10","12","Lantern_Chinese.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","189","trial1","naming","0","0","0","0","tube of something","0","8913","1","White_Screen.jpg","7","46","Tube_Glue.jpg","7"
"022420","15:10:39","38","38","5.0.14.0","2","190","trial1","naming","0","0","0","0","rubber gloves","0","5332","1","White_Screen.jpg","8","182","Glove_Rubber.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","191","trial1","naming","0","0","0","0","trailer","0","4596","1","White_Screen.jpg","9","15","BoxTrailer.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","192","trial1","naming","0","0","0","0","toothbrush holder","0","5210","1","White_Screen.jpg","9","83","ToothbrushHolder.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","193","trial1","naming","0","0","0","0","cologne","0","3899","1","White_Screen.jpg","8","87","Perfume.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","194","trial1","naming","0","0","0","0","pizza cutter","0","4272","1","White_Screen.jpg","8","17","PizzaCutter.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","195","trial1","naming","0","0","0","0","fence","0","2582","1","White_Screen.jpg","10","129","Fence_ChainLink.jpg","10"
"022420","15:10:39","38","38","5.0.14.0","2","196","trial1","naming","0","0","0","0","suspenders","0","4509","1","White_Screen.jpg","9","176","Suspenders.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","197","trial1","naming","0","0","0","0","bow tie","0","2886","1","White_Screen.jpg","8","28","Bowtie.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","198","trial1","naming","0","0","0","0","toothpick","0","4647","1","White_Screen.jpg","9","141","ToothPick.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","199","trial1","naming","0","0","0","0","stair stepper","0","5608","1","White_Screen.jpg","9","76","Stepper.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","2","200","trial1","naming","0","0","0","0","bib","0","2625","1","White_Screen.jpg","8","126","Bib.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","201","trial1","naming","0","0","0","0","gear","0","5920","1","White_Screen.jpg","11","102","BicycleGear.jpg","11"
"022420","15:10:39","38","38","5.0.14.0","2","202","trial1","naming","0","0","0","0","old oil ","0","10000","1","White_Screen.jpg","8","178","Candleholder_LampShaped.jpg","8"
"022420","15:10:39","38","38","5.0.14.0","2","203","trial1","naming","0","0","0","0","bench","0","3374","1","White_Screen.jpg","9","109","Bench_Park.jpg","9"
"022420","15:10:39","38","38","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","Female","1","13380","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","1","demographics_block","age","0","0","0","0","40","1","13380","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","13380","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","7294","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","5997","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","5997","0","0","0","0","0","0"
"022420","15:10:39","38","38","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A1WR3WTEHJEY2D","1","6823","0","0","0","0","0","0"
"022420","15:19:06","40","40","5.0.14.0","2","1","trial1","naming","0","0","0","0","train","0","3438","1","White_Screen.jpg","70","196","Locomotive.jpg","70"
"022420","15:19:06","40","40","5.0.14.0","2","2","trial1","naming","0","0","0","0","flatbread","0","3653","1","White_Screen.jpg","16","51","Toast.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","3","trial1","naming","0","0","0","0","sciccor","0","6623","1","White_Screen.jpg","13","52","Scissors.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","4","trial1","naming","0","0","0","0","wine","0","2732","1","White_Screen.jpg","13","91","Crate_Wine.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","5","trial1","naming","0","0","0","0","llama","0","2441","1","White_Screen.jpg","13","27","Sheep.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","6","trial1","naming","0","0","0","0","glove","0","1691","1","White_Screen.jpg","17","182","Glove_Rubber.jpg","17"
"022420","15:19:06","40","40","5.0.14.0","2","7","trial1","naming","0","0","0","0","toothpick-holder","0","9132","1","White_Screen.jpg","17","83","ToothbrushHolder.jpg","17"
"022420","15:19:06","40","40","5.0.14.0","2","8","trial1","naming","0","0","0","0","pizza-cutter","0","3604","1","White_Screen.jpg","13","17","PizzaCutter.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","9","trial1","naming","0","0","0","0","massager","0","4352","1","White_Screen.jpg","13","191","LintRemover.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","10","trial1","naming","0","0","0","0","deer","0","3652","1","White_Screen.jpg","13","130","Caribou.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","11","trial1","naming","0","0","0","0","kneepad","0","3567","1","White_Screen.jpg","14","33","ShinPads.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","12","trial1","naming","0","0","0","0","mouse-trap","0","2727","1","White_Screen.jpg","12","93","Instrument_African.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","13","trial1","naming","0","0","0","0","mitten","0","6806","1","White_Screen.jpg","16","190","Mitt_Oven.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","14","trial1","naming","0","0","0","0","wrench","0","4708","1","White_Screen.jpg","15","199","LeatherPuncherTool.jpg","15"
"022420","15:19:06","40","40","5.0.14.0","2","15","trial1","naming","0","0","0","0","holder","0","2433","1","White_Screen.jpg","17","99","Dolly.jpg","17"
"022420","15:19:06","40","40","5.0.14.0","2","16","trial1","naming","0","0","0","0","makeup-box","0","4773","1","White_Screen.jpg","16","23","Box_Vials.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","17","trial1","naming","0","0","0","0","sandles","0","1997","1","White_Screen.jpg","16","195","FlipFlop_PairBlue.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","18","trial1","naming","0","0","0","0","jar","0","1662","1","White_Screen.jpg","14","178","Candleholder_LampShaped.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","19","trial1","naming","0","0","0","0","chocolate bar","0","4807","1","White_Screen.jpg","19","175","ChocolateBar_HalfUnwrapped.jpg","19"
"022420","15:19:06","40","40","5.0.14.0","2","20","trial1","naming","0","0","0","0","pencil sharpener","0","5044","1","White_Screen.jpg","18","157","Stamper.jpg","18"
"022420","15:19:06","40","40","5.0.14.0","2","21","trial1","naming","0","0","0","0","monkey","0","2274","1","White_Screen.jpg","18","53","Chimpanzee.jpg","18"
"022420","15:19:06","40","40","5.0.14.0","2","22","trial1","naming","0","0","0","0","knitting machine","0","3868","1","White_Screen.jpg","17","50","SewingMachine.jpg","17"
"022420","15:19:06","40","40","5.0.14.0","2","23","trial1","naming","0","0","0","0","cup","0","2337","1","White_Screen.jpg","14","4","Bucket_Ice.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","24","trial1","naming","0","0","0","0","VHS","0","1869","1","White_Screen.jpg","12","13","Cassette_Video.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","25","trial1","naming","0","0","0","0","handcuffs","0","2309","1","White_Screen.jpg","13","120","Handcuffs.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","26","trial1","naming","0","0","0","0","mouse","0","2771","1","White_Screen.jpg","14","79","Chinchilla.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","27","trial1","naming","0","0","0","0","truck","0","2783","1","White_Screen.jpg","14","15","BoxTrailer.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","28","trial1","naming","0","0","0","0","eraser","0","5999","1","White_Screen.jpg","12","117","ChalkboardEraser.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","29","trial1","naming","0","0","0","0","radio","0","2672","1","White_Screen.jpg","13","9","Radio_Modern.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","30","trial1","naming","0","0","0","0","golfball","0","2460","1","White_Screen.jpg","13","104","Ball_Golf.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","31","trial1","naming","0","0","0","0","pencil holder","0","6097","1","White_Screen.jpg","16","30","Stationary.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","32","trial1","naming","0","0","0","0","strap","0","4214","1","White_Screen.jpg","13","176","Suspenders.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","33","trial1","naming","0","0","0","0","toothpick","0","2361","1","White_Screen.jpg","17","141","ToothPick.jpg","17"
"022420","15:19:06","40","40","5.0.14.0","2","34","trial1","naming","0","0","0","0","bowling ball","0","2754","1","White_Screen.jpg","17","49","Ball_Bowling.jpg","17"
"022420","15:19:06","40","40","5.0.14.0","2","35","trial1","naming","0","0","0","0","pacemaker","0","3161","1","White_Screen.jpg","14","8","Defribrillator.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","36","trial1","naming","0","0","0","0","flashlight","0","3718","1","White_Screen.jpg","19","7","Drum_Brazilan.jpg","19"
"022420","15:19:06","40","40","5.0.14.0","2","37","trial1","naming","0","0","0","0","apples","0","1822","1","White_Screen.jpg","12","78","Box_Apples.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","38","trial1","naming","0","0","0","0","pouch","0","2306","1","White_Screen.jpg","12","75","PencilCase.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","39","trial1","naming","0","0","0","0","cane","0","2315","1","White_Screen.jpg","14","193","Cane_Wooden.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","40","trial1","naming","0","0","0","0","chocolate","0","3755","1","White_Screen.jpg","13","86","Toblerone.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","41","trial1","naming","0","0","0","0","rag","0","1456","1","White_Screen.jpg","16","34","Towel.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","42","trial1","naming","0","0","0","0","pot","0","3005","1","White_Screen.jpg","14","121","Cork.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","43","trial1","naming","0","0","0","0","pot","0","1580","1","White_Screen.jpg","15","186","Pot_Crock.jpg","15"
"022420","15:19:06","40","40","5.0.14.0","2","44","trial1","naming","0","0","0","0","bench","0","1801","1","White_Screen.jpg","23","109","Bench_Park.jpg","23"
"022420","15:19:06","40","40","5.0.14.0","2","45","trial1","naming","0","0","0","0","chain","0","6889","1","White_Screen.jpg","17","102","BicycleGear.jpg","17"
"022420","15:19:06","40","40","5.0.14.0","2","46","trial1","naming","0","0","0","0","toy car","0","3098","1","White_Screen.jpg","14","41","Toy_Tractor_1.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","47","trial1","naming","0","0","0","0","winnie the pooh","0","4137","1","White_Screen.jpg","12","153","Toy_WinnieThePooh.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","48","trial1","naming","0","0","0","0","knife","0","1831","1","White_Screen.jpg","13","119","Knife_Hunting.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","49","trial1","naming","0","0","0","0","camera","0","2256","1","White_Screen.jpg","20","45","Lens_Camera.jpg","20"
"022420","15:19:06","40","40","5.0.14.0","2","50","trial1","naming","0","0","0","0","helicopter","0","2575","1","White_Screen.jpg","15","185","Helicopter.jpg","15"
"022420","15:19:06","40","40","5.0.14.0","2","52","trial1","naming","0","0","0","0","gas meter","0","3270","1","White_Screen.jpg","12","32","Gauge.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","53","trial1","naming","0","0","0","0","cracker","0","1737","1","White_Screen.jpg","14","172","Cracker_Saltine.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","54","trial1","naming","0","0","0","0","truck","0","1413","1","White_Screen.jpg","13","114","Truck_Box.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","55","trial1","naming","0","0","0","0","tubes","0","1834","1","White_Screen.jpg","16","25","TestTube_MultipleAndRack.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","56","trial1","naming","0","0","0","0","grains","0","2045","1","White_Screen.jpg","12","3","ChiliFlakes.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","57","trial1","naming","0","0","0","0","tennis ball","0","2957","1","White_Screen.jpg","18","37","Ball_Tennis.jpg","18"
"022420","15:19:06","40","40","5.0.14.0","2","58","trial1","naming","0","0","0","0","building","0","3748","1","White_Screen.jpg","16","166","Arch_Triomphe.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","59","trial1","naming","0","0","0","0","chicken","0","2750","1","White_Screen.jpg","15","189","Toy_Chicken.jpg","15"
"022420","15:19:06","40","40","5.0.14.0","2","60","trial1","naming","0","0","0","0","police car","0","1917","1","White_Screen.jpg","14","97","Toy_PoliceCar.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","61","trial1","naming","0","0","0","0","statue","0","2769","1","White_Screen.jpg","13","71","PuppetTheatre_WhiteGold.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","62","trial1","naming","0","0","0","0","trashcan","0","2516","1","White_Screen.jpg","16","65","Garbage_Can.jpg","16"
"022420","15:19:06","40","40","5.0.14.0","2","63","trial1","naming","0","0","0","0","leaf","0","1419","1","White_Screen.jpg","13","108","Leaf_Yellow.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","64","trial1","naming","0","0","0","0","rake","0","1971","1","White_Screen.jpg","14","19","Rake_Long.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","65","trial1","naming","0","0","0","0","check","0","1554","1","White_Screen.jpg","18","6","Cheque.jpg","18"
"022420","15:19:06","40","40","5.0.14.0","2","66","trial1","naming","0","0","0","0","cologne","0","2289","1","White_Screen.jpg","15","87","Perfume.jpg","15"
"022420","15:19:06","40","40","5.0.14.0","2","67","trial1","naming","0","0","0","0","pants","0","1874","1","White_Screen.jpg","14","42","Pants_Jeans.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","68","trial1","naming","0","0","0","0","elbow","0","2483","1","White_Screen.jpg","14","181","Knee.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","69","trial1","naming","0","0","0","0","broom","0","2108","1","White_Screen.jpg","13","80","Broom_Short.jpg","13"
"022420","15:19:06","40","40","5.0.14.0","2","70","trial1","naming","0","0","0","0","projector","0","5034","1","White_Screen.jpg","14","192","ProjectorScreen.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","71","trial1","naming","0","0","0","0","cds","0","1866","1","White_Screen.jpg","14","103","CDstack.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","72","trial1","naming","0","0","0","0","gas-can","0","2973","1","White_Screen.jpg","14","62","Can_OilSpout.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","73","trial1","naming","0","0","0","0","pear","0","1567","1","White_Screen.jpg","14","5","Mango.jpg","14"
"022420","15:19:06","40","40","5.0.14.0","2","74","trial1","naming","0","0","0","0","hamster cage","0","5055","1","White_Screen.jpg","12","39","Cage_Hamster.jpg","12"
"022420","15:19:06","40","40","5.0.14.0","2","75","trial1","naming","0","0","0","0","bread","0","1954","1","White_Screen.jpg","14","66","Bread_Pita.jpg","14"
