"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","14:11:30","35","35","5.0.14.0","2","68","trial1","naming","0","0","0","0","flag","0","2500","1","White_Screen.jpg","2","52","PirateFlag.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","69","trial1","naming","0","0","0","0","dartboard","0","3673","1","White_Screen.jpg","2","118","DartBoard.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","70","trial1","naming","0","0","0","0","licorice","0","2862","1","White_Screen.jpg","2","18","Licorice.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","71","trial1","naming","0","0","0","0","shark","0","3022","1","White_Screen.jpg","3","160","Toy_Shark.jpg","3"
"022420","14:11:30","35","35","5.0.14.0","2","72","trial1","naming","0","0","0","0","nail","0","5140","1","White_Screen.jpg","2","48","Bolt_WithNut.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","73","trial1","naming","0","0","0","0","beanie","0","4585","1","White_Screen.jpg","2","190","Hat_Tuque.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","74","trial1","naming","0","0","0","0","mug","0","2494","1","White_Screen.jpg","2","33","Mug_Travel.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","75","trial1","naming","0","0","0","0","helmet","0","2834","1","White_Screen.jpg","2","125","Helmet_Football.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","76","trial1","naming","0","0","0","0","colosseum ","0","5059","1","White_Screen.jpg","2","181","Colosseum.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","77","trial1","naming","0","0","0","0","pine tree","0","5633","1","White_Screen.jpg","2","137","Shrub_Cedar.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","78","trial1","naming","0","0","0","0","pitcher","0","4792","1","White_Screen.jpg","2","192","MilkPitcher.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","79","trial1","naming","0","0","0","0","envelope","0","2911","1","White_Screen.jpg","2","151","Envelope_Manila.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","80","trial1","naming","0","0","0","0","guitar","0","3094","1","White_Screen.jpg","2","83","Balalaika.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","81","trial1","naming","0","0","0","0","chicken","0","2748","1","White_Screen.jpg","2","99","Chicken_Raw.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","82","trial1","naming","0","0","0","0","water bottle","0","3264","1","White_Screen.jpg","2","30","Bottle_Plastic.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","83","trial1","naming","0","0","0","0","horse ride","0","6287","1","White_Screen.jpg","2","53","Toy_RockingHorseBlack.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","84","trial1","naming","0","0","0","0","bread","0","2776","1","White_Screen.jpg","2","138","Bread_Carrot.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","85","trial1","naming","0","0","0","0","dolphin","0","3238","1","White_Screen.jpg","2","163","Dolphine.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","86","trial1","naming","0","0","0","0","canteen","0","3177","1","White_Screen.jpg","2","115","Thermos_Decorated.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","87","trial1","naming","0","0","0","0","scooter","0","3107","1","White_Screen.jpg","2","169","Scooter.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","88","trial1","naming","0","0","0","0","conference ","0","10000","1","White_Screen.jpg","2","27","Table_Conference.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","89","trial1","naming","0","0","0","0","stove","0","5383","1","White_Screen.jpg","2","21","Grill_Electric.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","90","trial1","naming","0","0","0","0","hat","0","2117","1","White_Screen.jpg","2","87","Hat_Cowboy.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","91","trial1","naming","0","0","0","0","pumpkin","0","3158","1","White_Screen.jpg","2","71","Squash_Pumpkin.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","92","trial1","naming","0","0","0","0","flute","0","3194","1","White_Screen.jpg","3","149","RecorderInstrument.jpg","3"
"022420","14:11:30","35","35","5.0.14.0","2","93","trial1","naming","0","0","0","0","melon","0","2835","1","White_Screen.jpg","2","142","Cantaloupe.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","94","trial1","naming","0","0","0","0","apple","0","3182","1","White_Screen.jpg","2","177","Apple_RedAndGreen.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","95","trial1","naming","0","0","0","0","engine","0","3999","1","White_Screen.jpg","2","168","JumpingJack.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","96","trial1","naming","0","0","0","0","lamp","0","2893","1","White_Screen.jpg","2","117","Light_PostIsolated.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","97","trial1","naming","0","0","0","0","fan","0","2157","1","White_Screen.jpg","2","128","Fan_Blades.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","98","trial1","naming","0","0","0","0","jar","0","5274","1","White_Screen.jpg","2","189","Pot_TurkishCoffee.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","99","trial1","naming","0","0","0","0","cereal","0","2918","1","White_Screen.jpg","2","139","Bowl_Cereal.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","100","trial1","naming","0","0","0","0","box","0","3958","1","White_Screen.jpg","2","14","Case_WoodenOrnate.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","101","trial1","naming","0","0","0","0","wheelbarrow","0","2989","1","White_Screen.jpg","2","148","Wheelbarrow_Green.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","103","trial1","naming","0","0","0","0","retainer","0","3749","1","White_Screen.jpg","2","171","TeethMould.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","104","trial1","naming","0","0","0","0","toolkit","0","2979","1","White_Screen.jpg","2","131","Toolbox_BlackOpen.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","105","trial1","naming","0","0","0","0","table of elements","0","4288","1","White_Screen.jpg","2","178","PeriodicTable.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","106","trial1","naming","0","0","0","0","kangaroo","0","3124","1","White_Screen.jpg","2","44","Kangaroo.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","107","trial1","naming","0","0","0","0","mathbox","0","4105","1","White_Screen.jpg","2","86","MatchBook.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","108","trial1","naming","0","0","0","0","viking helmet","0","3944","1","White_Screen.jpg","2","57","Mask_Viking.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","109","trial1","naming","0","0","0","0","roll","0","2396","1","White_Screen.jpg","2","156","Bread_Roll.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","110","trial1","naming","0","0","0","0","blocks","0","2508","1","White_Screen.jpg","2","145","Toy_BlocksPlastic Colourful.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","111","trial1","naming","0","0","0","0","column","0","5731","1","White_Screen.jpg","2","101","PedestalGreek.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","112","trial1","naming","0","0","0","0","grate","0","2974","1","White_Screen.jpg","2","28","ManholeCover.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","113","trial1","naming","0","0","0","0","fork","0","2309","1","White_Screen.jpg","2","37","Fork_Regular.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","114","trial1","naming","0","0","0","0","cup","0","2789","1","White_Screen.jpg","2","34","Cup_Styrofoam.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","115","trial1","naming","0","0","0","0","pumpkin","0","3050","1","White_Screen.jpg","2","167","Pumpkin.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","116","trial1","naming","0","0","0","0","dials","0","3972","1","White_Screen.jpg","2","62","ControlPanel.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","117","trial1","naming","0","0","0","0","squash","0","5217","1","White_Screen.jpg","2","42","Lychee.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","118","trial1","naming","0","0","0","0","bread basket","0","3386","1","White_Screen.jpg","2","39","Basket_Bread.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","119","trial1","naming","0","0","0","0","lettuce","0","2671","1","White_Screen.jpg","2","102","Lettuce_Romaine.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","120","trial1","naming","0","0","0","0","bomb","0","2416","1","White_Screen.jpg","2","1","Bomb.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","121","trial1","naming","0","0","0","0","clock","0","2335","1","White_Screen.jpg","2","130","Clock_Wall.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","122","trial1","naming","0","0","0","0","bed","0","2221","1","White_Screen.jpg","2","157","Bed_ChildBirch.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","123","trial1","naming","0","0","0","0","metal detector","0","4973","1","White_Screen.jpg","2","165","MetalDetector.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","124","trial1","naming","0","0","0","0","furnace","0","2767","1","White_Screen.jpg","2","69","Fireplace_Outdoor.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","125","trial1","naming","0","0","0","0","perfume","0","3122","1","White_Screen.jpg","2","155","Cologne.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","126","trial1","naming","0","0","0","0","flower","0","2691","1","White_Screen.jpg","2","144","Flower_Crane.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","127","trial1","naming","0","0","0","0","apple","0","2365","1","White_Screen.jpg","2","89","Plum.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","128","trial1","naming","0","0","0","0","swan","0","3637","1","White_Screen.jpg","2","10","Bird_CanadianGoose.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","129","trial1","naming","0","0","0","0","fire extinguisher","0","4698","1","White_Screen.jpg","2","166","FireExtinguisher.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","130","trial1","naming","0","0","0","0","turntable","0","3399","1","White_Screen.jpg","3","93","DJMixer.jpg","3"
"022420","14:11:30","35","35","5.0.14.0","2","131","trial1","naming","0","0","0","0","washi tape","0","3880","1","White_Screen.jpg","2","135","Tape_Washi.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","132","trial1","naming","0","0","0","0","comb","0","2478","1","White_Screen.jpg","2","98","Comb_1.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","133","trial1","naming","0","0","0","0","knife","0","2384","1","White_Screen.jpg","2","81","Knife_Kitchen.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","134","trial1","naming","0","0","0","0","rug","0","2984","1","White_Screen.jpg","2","22","Mat_Door.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","135","trial1","naming","0","0","0","0","hammer","0","2779","1","White_Screen.jpg","2","74","SledgeHammer.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","136","trial1","naming","0","0","0","0","airplane","0","2946","1","White_Screen.jpg","2","133","Airplane_Commercial.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","137","trial1","naming","0","0","0","0","hand","0","2389","1","White_Screen.jpg","2","50","Hand.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","138","trial1","naming","0","0","0","0","blocks","0","2451","1","White_Screen.jpg","2","35","Toy_BlocksLetter.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","139","trial1","naming","0","0","0","0","fortune cookie","0","3413","1","White_Screen.jpg","2","107","FortuneCookie.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","140","trial1","naming","0","0","0","0","headphones","0","3066","1","White_Screen.jpg","2","150","Headphones.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","141","trial1","naming","0","0","0","0","guitar case","0","4375","1","White_Screen.jpg","2","175","Guitarcase.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","142","trial1","naming","0","0","0","0","dinner","0","2757","1","White_Screen.jpg","2","88","Chicken_Dinner.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","143","trial1","naming","0","0","0","0","placard","0","3368","1","White_Screen.jpg","2","188","Sign_Caution.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","144","trial1","naming","0","0","0","0","marinara","0","3737","1","White_Screen.jpg","2","61","TomatoSauce.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","145","trial1","naming","0","0","0","0","seashell","0","3233","1","White_Screen.jpg","2","2","Fossil.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","146","trial1","naming","0","0","0","0","bench","0","2656","1","White_Screen.jpg","2","60","Stool_Foot.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","147","trial1","naming","0","0","0","0","keychain","0","3534","1","White_Screen.jpg","2","11","Keychain_Leather.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","148","trial1","naming","0","0","0","0","hooks","0","2825","1","White_Screen.jpg","2","36","KeyHook_Empty.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","149","trial1","naming","0","0","0","0","paper holder","0","7666","1","White_Screen.jpg","2","105","MemoPaperSpike.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","150","trial1","naming","0","0","0","0","butcher knife","0","3756","1","White_Screen.jpg","2","136","Cleaver_Meat.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","151","trial1","naming","0","0","0","0","baby doll","0","5910","1","White_Screen.jpg","2","132","Toy_Babydoll.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","152","trial1","naming","0","0","0","0","safe","0","2310","1","White_Screen.jpg","2","123","Camera_Antique.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","154","trial1","naming","0","0","0","0","packing tape","0","4603","1","White_Screen.jpg","2","183","Tape_Clear.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","155","trial1","naming","0","0","0","0","eagle","0","3365","1","White_Screen.jpg","2","72","Bird_Falcon.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","156","trial1","naming","0","0","0","0","grinder","0","3896","1","White_Screen.jpg","2","38","ProcessorFood_Old.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","157","trial1","naming","0","0","0","0","drum","0","2269","1","White_Screen.jpg","2","94","Drum_Conga.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","158","trial1","naming","0","0","0","0","slinkyEnter Name","0","1837","1","White_Screen.jpg","2","96","Toy_Slinky.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","159","trial1","naming","0","0","0","0","tape","0","2928","1","White_Screen.jpg","2","146","Tape_Scotch.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","160","trial1","naming","0","0","0","0","jet","0","2430","1","White_Screen.jpg","2","161","Jet.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","161","trial1","naming","0","0","0","0","street sign","0","3076","1","White_Screen.jpg","2","45","sign_traffic.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","162","trial1","naming","0","0","0","0","cabinets","0","3397","1","White_Screen.jpg","2","19","ElectricSwitchboard.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","163","trial1","naming","0","0","0","0","apple juice","0","3115","1","White_Screen.jpg","2","186","JuiceBox.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","164","trial1","naming","0","0","0","0","mussel","0","5795","1","White_Screen.jpg","2","108","Oyster.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","165","trial1","naming","0","0","0","0","box","0","2725","1","White_Screen.jpg","2","54","Container_RedPlastic.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","166","trial1","naming","0","0","0","0","hiking shoe","0","5069","1","White_Screen.jpg","2","197","Shoe_Sneaker.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","167","trial1","naming","0","0","0","0","lawn chair","0","3398","1","White_Screen.jpg","2","111","Chair_PlasticGreen.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","168","trial1","naming","0","0","0","0","nail","0","2341","1","White_Screen.jpg","2","75","Nail.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","169","trial1","naming","0","0","0","0","toy","0","2822","1","White_Screen.jpg","2","77","Toy_StackingRing.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","170","trial1","naming","0","0","0","0","harmonica","0","3459","1","White_Screen.jpg","2","46","Harmonica.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","171","trial1","naming","0","0","0","0","carrots","0","2572","1","White_Screen.jpg","2","95","Carrot.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","172","trial1","naming","0","0","0","0","mixer","0","4196","1","White_Screen.jpg","2","32","Mixer_Cement.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","173","trial1","naming","0","0","0","0","camera","0","2446","1","White_Screen.jpg","2","114","Camera_Digital.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","174","trial1","naming","0","0","0","0","mineral","0","6055","1","White_Screen.jpg","2","6","Rock_Agate.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","175","trial1","naming","0","0","0","0","box of chocolates","0","4530","1","White_Screen.jpg","4","58","Box_Chocolate.jpg","4"
"022420","14:11:30","35","35","5.0.14.0","2","176","trial1","naming","0","0","0","0","hard hat","0","2809","1","White_Screen.jpg","2","59","Hat_Hard.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","177","trial1","naming","0","0","0","0","mask","0","8477","1","White_Screen.jpg","2","173","Mask_Masquerade.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","178","trial1","naming","0","0","0","0","heat lamp","0","4847","1","White_Screen.jpg","2","56","Heater_Outdoor.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","179","trial1","naming","0","0","0","0","column","0","7988","1","White_Screen.jpg","2","198","ColumnMarble.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","180","trial1","naming","0","0","0","0","key holder","0","3320","1","White_Screen.jpg","2","153","KeyHook_Occupied.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","181","trial1","naming","0","0","0","0","noose","0","2497","1","White_Screen.jpg","2","180","Noose.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","182","trial1","naming","0","0","0","0","ladle","0","2283","1","White_Screen.jpg","2","159","Ladle.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","183","trial1","naming","0","0","0","0","speaker","0","2625","1","White_Screen.jpg","2","176","Speakers_Theatre.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","184","trial1","naming","0","0","0","0","plant","0","3596","1","White_Screen.jpg","2","3","HerbsInBag.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","185","trial1","naming","0","0","0","0","hammer","0","2636","1","White_Screen.jpg","2","76","Mallet.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","186","trial1","naming","0","0","0","0","gloves","0","2576","1","White_Screen.jpg","2","63","Gloves_Winter.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","187","trial1","naming","0","0","0","0","eiffel tower","0","4098","1","White_Screen.jpg","2","120","TowerEiffel.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","188","trial1","naming","0","0","0","0","plunger","0","2560","1","White_Screen.jpg","2","194","Plunger.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","189","trial1","naming","0","0","0","0","bicycle","0","3647","1","White_Screen.jpg","2","91","Bicycle_Adult.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","190","trial1","naming","0","0","0","0","gears","0","2707","1","White_Screen.jpg","2","172","Clock_Interior.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","191","trial1","naming","0","0","0","0","butter knife","0","4590","1","White_Screen.jpg","2","154","Knife_Butter.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","192","trial1","naming","0","0","0","0","table set","0","4781","1","White_Screen.jpg","2","20","Altar.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","193","trial1","naming","0","0","0","0","dog","0","3314","1","White_Screen.jpg","2","147","Dog_Bulldog.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","194","trial1","naming","0","0","0","0","present","0","3068","1","White_Screen.jpg","2","79","Box_GiftTopView.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","195","trial1","naming","0","0","0","0","kite","0","2372","1","White_Screen.jpg","2","66","Kite_Rainbow.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","196","trial1","naming","0","0","0","0","truck","0","2663","1","White_Screen.jpg","2","17","PickupTruck.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","197","trial1","naming","0","0","0","0","water fountain","0","3677","1","White_Screen.jpg","2","127","WaterFountain.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","198","trial1","naming","0","0","0","0","lawn mower","0","3162","1","White_Screen.jpg","2","41","LawnMower.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","199","trial1","naming","0","0","0","0","night light","0","7228","1","White_Screen.jpg","2","90","FlashlightHeadBand.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","200","trial1","naming","0","0","0","0","track","0","2608","1","White_Screen.jpg","2","129","Toy_RaceTrack.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","201","trial1","naming","0","0","0","0","pants","0","3659","1","White_Screen.jpg","2","80","Pants.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","202","trial1","naming","0","0","0","0","bowl","0","2499","1","White_Screen.jpg","2","67","Bowl_Glass.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","2","203","trial1","naming","0","0","0","0","spider","0","3314","1","White_Screen.jpg","2","106","Spider.jpg","2"
"022420","14:11:30","35","35","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","8071","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","1","demographics_block","age","0","0","0","0","30","1","8071","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","8071","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","4944","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","3859","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","3859","0","0","0","0","0","0"
"022420","14:11:30","35","35","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A2287HLNN9EZ56","1","36396","0","0","0","0","0","0"
"022420","18:44:47","40","40","5.0.14.0","2","1","trial1","naming","0","0","0","0","rug\","0","6526","1","White_Screen.jpg","67","22","Mat_Door.jpg","67"
"022420","18:44:47","40","40","5.0.14.0","2","2","trial1","naming","0","0","0","0","ambulance","0","6980","1","White_Screen.jpg","4","65","Ambulance.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","3","trial1","naming","0","0","0","0","harmoniucEnter Name","0","10000","1","White_Screen.jpg","4","46","Harmonica.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","4","trial1","naming","0","0","0","0","fossil","0","9227","1","White_Screen.jpg","9","6","Rock_Agate.jpg","9"
"022420","18:44:47","40","40","5.0.14.0","2","5","trial1","naming","0","0","0","0","matches","0","5526","1","White_Screen.jpg","4","86","MatchBook.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","6","trial1","naming","0","0","0","0","camera","0","4816","1","White_Screen.jpg","4","123","Camera_Antique.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","7","trial1","naming","0","0","0","0","plunger","0","6087","1","White_Screen.jpg","3","194","Plunger.jpg","3"
"022420","18:44:47","40","40","5.0.14.0","2","8","trial1","naming","0","0","0","0","cosmetic caame","0","10000","1","White_Screen.jpg","5","174","Compact_Powder.jpg","5"
"022420","18:44:47","40","40","5.0.14.0","2","9","trial1","naming","0","0","0","0","speaker","0","4561","1","White_Screen.jpg","4","92","Hockey_Puck.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","10","trial1","naming","0","0","0","0","donald duck","0","5825","1","White_Screen.jpg","4","134","DonaldDuck_Toy.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","11","trial1","naming","0","0","0","0","hard hat","0","5438","1","White_Screen.jpg","5","59","Hat_Hard.jpg","5"
"022420","18:44:47","40","40","5.0.14.0","2","12","trial1","naming","0","0","0","0","noose","0","4920","1","White_Screen.jpg","8","180","Noose.jpg","8"
"022420","18:44:47","40","40","5.0.14.0","2","13","trial1","naming","0","0","0","0","coffee grinder","0","8677","1","White_Screen.jpg","5","38","ProcessorFood_Old.jpg","5"
"022420","18:44:47","40","40","5.0.14.0","2","14","trial1","naming","0","0","0","0","helmet","0","4273","1","White_Screen.jpg","4","125","Helmet_Football.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","15","trial1","naming","0","0","0","0","spider","0","4448","1","White_Screen.jpg","10","106","Spider.jpg","10"
"022420","18:44:47","40","40","5.0.14.0","2","16","trial1","naming","0","0","0","0","slinky","0","4225","1","White_Screen.jpg","4","96","Toy_Slinky.jpg","4"
"022420","18:44:47","40","40","5.0.14.0","2","17","trial1","naming","0","0","0","0","doll","0","4607","1","White_Screen.jpg","5","132","Toy_Babydoll.jpg","5"
"022420","18:44:47","40","40","5.0.14.0","2","18","trial1","naming","0","0","0","0","c","0","10000","1","White_Screen.jpg","9","5","DryRack_Dishes.jpg","9"
"022420","18:44:47","40","40","5.0.14.0","2","19","trial1","naming","0","0","0","0","lathe","0","6576","1","White_Screen.jpg","9","168","JumpingJack.jpg","9"
"022420","18:44:47","40","40","5.0.14.0","2","20","trial1","naming","0","0","0","0","shoe","0","3796","1","White_Screen.jpg","4","197","Shoe_Sneaker.jpg","4"
