"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"080819","17:11:55","14","14","5.0.14.0","2","73","trial1","naming","0","0","0","0","daffy duck","0","4229","1","White_Screen.jpg","8","134","DonaldDuck_Toy.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","74","trial1","naming","0","0","0","0","old camera","0","5607","1","White_Screen.jpg","9","123","Camera_Antique.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","75","trial1","naming","0","0","0","0","bicycle","0","3634","1","White_Screen.jpg","8","91","Bicycle_Adult.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","76","trial1","naming","0","0","0","0","liquorice","0","3173","1","White_Screen.jpg","6","18","Licorice.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","77","trial1","naming","0","0","0","0","coffee mug","0","6803","1","White_Screen.jpg","7","33","Mug_Travel.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","78","trial1","naming","0","0","0","0","sifter","0","3015","1","White_Screen.jpg","8","116","Sieve_SideView.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","79","trial1","naming","0","0","0","0","screwdriver","0","2970","1","White_Screen.jpg","11","196","ScrewDriver.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","80","trial1","naming","0","0","0","0","cement mixer","0","7962","1","White_Screen.jpg","6","32","Mixer_Cement.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","81","trial1","naming","0","0","0","0","toy baby","0","4858","1","White_Screen.jpg","6","132","Toy_Babydoll.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","82","trial1","naming","0","0","0","0","headband","0","2745","1","White_Screen.jpg","7","24","HairBand.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","83","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","7","112","Lunchbox.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","84","trial1","naming","0","0","0","0","juice box","0","4465","1","White_Screen.jpg","10","186","JuiceBox.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","85","trial1","naming","0","0","0","0","bird of paradise","0","5662","1","White_Screen.jpg","5","144","Flower_Crane.jpg","5"
"080819","17:11:55","14","14","5.0.14.0","2","86","trial1","naming","0","0","0","0","eiffel tower","0","3107","1","White_Screen.jpg","6","120","TowerEiffel.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","87","trial1","naming","0","0","0","0","cogs","0","4036","1","White_Screen.jpg","7","172","Clock_Interior.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","88","trial1","naming","0","0","0","0","warning sign","0","5337","1","White_Screen.jpg","7","7","Sign_HumpBridgeAhead.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","89","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","7","21","Grill_Electric.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","90","trial1","naming","0","0","0","0","car","0","7954","1","White_Screen.jpg","8","179","Car_Sedan.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","91","trial1","naming","0","0","0","0","zucchini","0","4018","1","White_Screen.jpg","12","164","Zucchini.jpg","12"
"080819","17:11:55","14","14","5.0.14.0","2","92","trial1","naming","0","0","0","0","pumpkin","0","2286","1","White_Screen.jpg","8","167","Pumpkin.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","93","trial1","naming","0","0","0","0","fish pendant","0","5322","1","White_Screen.jpg","5","170","Brooch_Fish.jpg","5"
"080819","17:11:55","14","14","5.0.14.0","2","94","trial1","naming","0","0","0","0","flask","0","3202","1","White_Screen.jpg","6","49","Flask_Metal.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","95","trial1","naming","0","0","0","0","street sign","0","7928","1","White_Screen.jpg","8","45","sign_traffic.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","96","trial1","naming","0","0","0","0","headphones","0","3646","1","White_Screen.jpg","8","150","Headphones.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","97","trial1","naming","0","0","0","0","harmonica","0","2205","1","White_Screen.jpg","11","46","Harmonica.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","98","trial1","naming","0","0","0","0","screw and nut","0","6210","1","White_Screen.jpg","14","48","Bolt_WithNut.jpg","14"
"080819","17:11:55","14","14","5.0.14.0","2","99","trial1","naming","0","0","0","0","airplane","0","3425","1","White_Screen.jpg","6","133","Airplane_Commercial.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","100","trial1","naming","0","0","0","0","herbs","0","8006","1","White_Screen.jpg","7","3","HerbsInBag.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","101","trial1","naming","0","0","0","0","thanksgiving dinner","0","7301","1","White_Screen.jpg","6","88","Chicken_Dinner.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","103","trial1","naming","0","0","0","0","gavel","0","3964","1","White_Screen.jpg","7","76","Mallet.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","104","trial1","naming","0","0","0","0","plastic blocks","0","4349","1","White_Screen.jpg","9","145","Toy_BlocksPlastic Colourful.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","105","trial1","naming","0","0","0","0","spider","0","3368","1","White_Screen.jpg","10","106","Spider.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","106","trial1","naming","0","0","0","0","viking helmet","0","4204","1","White_Screen.jpg","5","57","Mask_Viking.jpg","5"
"080819","17:11:55","14","14","5.0.14.0","2","107","trial1","naming","0","0","0","0","bust","0","3317","1","White_Screen.jpg","9","78","Statue_Head.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","108","trial1","naming","0","0","0","0","lemon","0","1854","1","White_Screen.jpg","7","191","Lemon.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","109","trial1","naming","0","0","0","0","plastic lunchbox","0","5422","1","White_Screen.jpg","8","54","Container_RedPlastic.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","110","trial1","naming","0","0","0","0","butcher knife","0","7991","1","White_Screen.jpg","7","136","Cleaver_Meat.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","111","trial1","naming","0","0","0","0","lychee","0","4546","1","White_Screen.jpg","7","42","Lychee.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","112","trial1","naming","0","0","0","0","socks","0","2638","1","White_Screen.jpg","9","162","Socks_Winter.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","113","trial1","naming","0","0","0","0","sauce jar","0","4087","1","White_Screen.jpg","8","61","TomatoSauce.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","114","trial1","naming","0","0","0","0","toy helicopter","0","5564","1","White_Screen.jpg","10","109","Toy_Helicopter.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","115","trial1","naming","0","0","0","0","raw chicken","0","4859","1","White_Screen.jpg","11","99","Chicken_Raw.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","116","trial1","naming","0","0","0","0","mixer","0","7323","1","White_Screen.jpg","11","4","SoundMixer_White.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","117","trial1","naming","0","0","0","0","wooden bed","0","3789","1","White_Screen.jpg","14","157","Bed_ChildBirch.jpg","14"
"080819","17:11:55","14","14","5.0.14.0","2","118","trial1","naming","0","0","0","0","head lamp","0","3609","1","White_Screen.jpg","12","90","FlashlightHeadBand.jpg","12"
"080819","17:11:55","14","14","5.0.14.0","2","119","trial1","naming","0","0","0","0","guitar case","0","2723","1","White_Screen.jpg","9","175","Guitarcase.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","120","trial1","naming","0","0","0","0","plane","0","6196","1","White_Screen.jpg","14","182","Airplane_Fighter.jpg","14"
"080819","17:11:55","14","14","5.0.14.0","2","121","trial1","naming","0","0","0","0","air vent","0","4296","1","White_Screen.jpg","7","103","AirVent.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","122","trial1","naming","0","0","0","0","box of chocolate","0","3478","1","White_Screen.jpg","7","58","Box_Chocolate.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","123","trial1","naming","0","0","0","0","wooden toy","0","5990","1","White_Screen.jpg","8","47","Toy_Shapesorter.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","124","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","6","83","Balalaika.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","125","trial1","naming","0","0","0","0","coffee grinder","0","6886","1","White_Screen.jpg","8","38","ProcessorFood_Old.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","126","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","7","20","Altar.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","127","trial1","naming","0","0","0","0","cannon","0","3202","1","White_Screen.jpg","8","199","Cannon.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","128","trial1","naming","0","0","0","0","key chain","0","4921","1","White_Screen.jpg","11","11","Keychain_Leather.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","129","trial1","naming","0","0","0","0","thermos","0","7168","1","White_Screen.jpg","9","115","Thermos_Decorated.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","130","trial1","naming","0","0","0","0","net","0","4016","1","White_Screen.jpg","7","43","NetButterfly.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","131","trial1","naming","0","0","0","0","carabiner","0","5815","1","White_Screen.jpg","8","68","Carbiner_Ascender.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","132","trial1","naming","0","0","0","0","tennis shoes","0","6147","1","White_Screen.jpg","11","197","Shoe_Sneaker.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","133","trial1","naming","0","0","0","0","ambulance","0","4545","1","White_Screen.jpg","7","65","Ambulance.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","134","trial1","naming","0","0","0","0","helmet","0","1866","1","White_Screen.jpg","6","125","Helmet_Football.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","135","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","7","105","MemoPaperSpike.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","136","trial1","naming","0","0","0","0","seashell","0","7161","1","White_Screen.jpg","8","31","Seashell_RoseMurex.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","137","trial1","naming","0","0","0","0","wooden box","0","6185","1","White_Screen.jpg","6","14","Case_WoodenOrnate.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","138","trial1","naming","0","0","0","0","boombox","0","3057","1","White_Screen.jpg","6","158","Boombox.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","139","trial1","naming","0","0","0","0","portable speaker","0","7838","1","White_Screen.jpg","12","92","Hockey_Puck.jpg","12"
"080819","17:11:55","14","14","5.0.14.0","2","140","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","69","Fireplace_Outdoor.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","141","trial1","naming","0","0","0","0","cast iron pot","0","8961","1","White_Screen.jpg","7","140","Pot_BlackOld.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","142","trial1","naming","0","0","0","0","toy bus","0","4368","1","White_Screen.jpg","8","122","Bus_DoubleDecker.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","143","trial1","naming","0","0","0","0","fortune cookie","0","2964","1","White_Screen.jpg","10","107","FortuneCookie.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","144","trial1","naming","0","0","0","0","bread roll","0","4577","1","White_Screen.jpg","8","156","Bread_Roll.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","145","trial1","naming","0","0","0","0","butter knife","0","2859","1","White_Screen.jpg","8","154","Knife_Butter.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","146","trial1","naming","0","0","0","0","clock","0","3100","1","White_Screen.jpg","7","130","Clock_Wall.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","147","trial1","naming","0","0","0","0","sledge hammer","0","4197","1","White_Screen.jpg","7","74","SledgeHammer.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","148","trial1","naming","0","0","0","0","sink","0","2373","1","White_Screen.jpg","8","141","Sink_Kitchen.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","149","trial1","naming","0","0","0","0","toy racetrack","0","5508","1","White_Screen.jpg","8","129","Toy_RaceTrack.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","150","trial1","naming","0","0","0","0","handle brush","0","4234","1","White_Screen.jpg","6","104","Brush_Nail.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","151","trial1","naming","0","0","0","0","bridge","0","4977","1","White_Screen.jpg","9","185","BridgeWooden.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","152","trial1","naming","0","0","0","0","dj gear","0","10000","1","White_Screen.jpg","8","93","DJMixer.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","154","trial1","naming","0","0","0","0","key ring","0","3962","1","White_Screen.jpg","7","193","Keychain_Metal.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","155","trial1","naming","0","0","0","0","eagle","0","4164","1","White_Screen.jpg","12","72","Bird_Falcon.jpg","12"
"080819","17:11:55","14","14","5.0.14.0","2","156","trial1","naming","0","0","0","0","toy shark","0","2526","1","White_Screen.jpg","7","160","Toy_Shark.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","157","trial1","naming","0","0","0","0","fire extinguisher","0","3538","1","White_Screen.jpg","12","166","FireExtinguisher.jpg","12"
"080819","17:11:55","14","14","5.0.14.0","2","158","trial1","naming","0","0","0","0","humidifier","0","4023","1","White_Screen.jpg","9","82","Humidifier.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","159","trial1","naming","0","0","0","0","toy blocks","0","5244","1","White_Screen.jpg","8","77","Toy_StackingRing.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","160","trial1","naming","0","0","0","0","wire spindle","0","7858","1","White_Screen.jpg","9","100","Wire_Soldering.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","161","trial1","naming","0","0","0","0","knife","0","4565","1","White_Screen.jpg","6","81","Knife_Kitchen.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","162","trial1","naming","0","0","0","0","pants","0","2342","1","White_Screen.jpg","11","80","Pants.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","163","trial1","naming","0","0","0","0","oyster","0","4191","1","White_Screen.jpg","8","108","Oyster.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","164","trial1","naming","0","0","0","0","comb","0","2070","1","White_Screen.jpg","12","98","Comb_1.jpg","12"
"080819","17:11:55","14","14","5.0.14.0","2","165","trial1","naming","0","0","0","0","tape","0","2157","1","White_Screen.jpg","8","135","Tape_Washi.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","166","trial1","naming","0","0","0","0","hat","0","2049","1","White_Screen.jpg","6","87","Hat_Cowboy.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","167","trial1","naming","0","0","0","0","fan blades","0","3671","1","White_Screen.jpg","10","128","Fan_Blades.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","168","trial1","naming","0","0","0","0","nail","0","3678","1","White_Screen.jpg","8","75","Nail.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","169","trial1","naming","0","0","0","0","camera","0","2640","1","White_Screen.jpg","6","114","Camera_Digital.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","170","trial1","naming","0","0","0","0","timer","0","2453","1","White_Screen.jpg","8","15","TimerKitchen.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","171","trial1","naming","0","0","0","0","mask","0","2398","1","White_Screen.jpg","5","173","Mask_Masquerade.jpg","5"
"080819","17:11:55","14","14","5.0.14.0","2","172","trial1","naming","0","0","0","0","water bottle","0","4222","1","White_Screen.jpg","8","30","Bottle_Plastic.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","173","trial1","naming","0","0","0","0","truck","0","2180","1","White_Screen.jpg","11","17","PickupTruck.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","174","trial1","naming","0","0","0","0","glass bowl","0","3087","1","White_Screen.jpg","7","67","Bowl_Glass.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","175","trial1","naming","0","0","0","0","canteloupe","0","4492","1","White_Screen.jpg","7","142","Cantaloupe.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","176","trial1","naming","0","0","0","0","metal detector","0","7094","1","White_Screen.jpg","8","16","ScannerShoplifting.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","177","trial1","naming","0","0","0","0","shell","0","6416","1","White_Screen.jpg","8","2","Fossil.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","178","trial1","naming","0","0","0","0","leaf blower","0","5027","1","White_Screen.jpg","8","12","LeafBlower.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","179","trial1","naming","0","0","0","0","grain bread","0","4645","1","White_Screen.jpg","8","138","Bread_Carrot.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","180","trial1","naming","0","0","0","0","bread basket","0","3500","1","White_Screen.jpg","10","39","Basket_Bread.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","181","trial1","naming","0","0","0","0","mat","0","2676","1","White_Screen.jpg","10","22","Mat_Door.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","182","trial1","naming","0","0","0","0","cassette tape","0","5309","1","White_Screen.jpg","8","152","Cassette_Audio.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","183","trial1","naming","0","0","0","0","hula hoop","0","2574","1","White_Screen.jpg","7","85","Hulahoop.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","184","trial1","naming","0","0","0","0","plunger","0","6387","1","White_Screen.jpg","6","194","Plunger.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","185","trial1","naming","0","0","0","0","roller","0","5203","1","White_Screen.jpg","7","51","MassageRoller.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","186","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","5","131","Toolbox_BlackOpen.jpg","5"
"080819","17:11:55","14","14","5.0.14.0","2","187","trial1","naming","0","0","0","0","rocking horse","0","7122","1","White_Screen.jpg","11","53","Toy_RockingHorseBlack.jpg","11"
"080819","17:11:55","14","14","5.0.14.0","2","188","trial1","naming","0","0","0","0","kneehigh boots","0","7330","1","White_Screen.jpg","6","195","Boots_KneeHigh.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","189","trial1","naming","0","0","0","0","kangaroo","0","3138","1","White_Screen.jpg","8","44","Kangaroo.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","190","trial1","naming","0","0","0","0","sleeping bag","0","3426","1","White_Screen.jpg","10","187","InflatableSleepingBag.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","191","trial1","naming","0","0","0","0","tape","0","3906","1","White_Screen.jpg","8","183","Tape_Clear.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","192","trial1","naming","0","0","0","0","retainer","0","3148","1","White_Screen.jpg","9","171","TeethMould.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","193","trial1","naming","0","0","0","0","squash","0","4381","1","White_Screen.jpg","6","71","Squash_Pumpkin.jpg","6"
"080819","17:11:55","14","14","5.0.14.0","2","194","trial1","naming","0","0","0","0","ruler","0","3780","1","White_Screen.jpg","12","126","Ruler_Wooden.jpg","12"
"080819","17:11:55","14","14","5.0.14.0","2","195","trial1","naming","0","0","0","0","pirate flag","0","3315","1","White_Screen.jpg","7","52","PirateFlag.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","196","trial1","naming","0","0","0","0","cabinet","0","3451","1","White_Screen.jpg","10","19","ElectricSwitchboard.jpg","10"
"080819","17:11:55","14","14","5.0.14.0","2","197","trial1","naming","0","0","0","0","present","0","2297","1","White_Screen.jpg","5","79","Box_GiftTopView.jpg","5"
"080819","17:11:55","14","14","5.0.14.0","2","198","trial1","naming","0","0","0","0","cooler","0","1997","1","White_Screen.jpg","8","9","Cooler.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","199","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","181","Colosseum.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","200","trial1","naming","0","0","0","0","water fountain","0","4798","1","White_Screen.jpg","7","127","WaterFountain.jpg","7"
"080819","17:11:55","14","14","5.0.14.0","2","201","trial1","naming","0","0","0","0","bulldog","0","3563","1","White_Screen.jpg","9","147","Dog_Bulldog.jpg","9"
"080819","17:11:55","14","14","5.0.14.0","2","202","trial1","naming","0","0","0","0","styrofoam cup","0","4314","1","White_Screen.jpg","8","34","Cup_Styrofoam.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","2","203","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","101","PedestalGreek.jpg","8"
"080819","17:11:55","14","14","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","Female","1","15077","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","1","demographics_block","age","0","0","0","0","28","1","15077","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","1","demographics_block","education","0","0","0","0","18","1","15077","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","6","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","8540","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","8323","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","8323","0","0","0","0","0","0"
"080819","17:11:55","14","14","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A3K00L9I9L92BJ","1","10969","0","0","0","0","0","0"
"080819","18:43:49","16","16","5.0.14.0","2","1","trial1","naming","0","0","0","0","canteen","0","6614","1","White_Screen.jpg","14","112","Lunchbox.jpg","14"
"080819","18:43:49","16","16","5.0.14.0","2","2","trial1","naming","0","0","0","0","lettuce","0","4443","1","White_Screen.jpg","3","102","Lettuce_Romaine.jpg","3"
"080819","18:43:49","16","16","5.0.14.0","2","3","trial1","naming","0","0","0","0","gloves","0","4516","1","White_Screen.jpg","3","63","Gloves_Winter.jpg","3"
"080819","18:43:49","16","16","5.0.14.0","2","4","trial1","naming","0","0","0","0","cologne","0","4818","1","White_Screen.jpg","2","155","Cologne.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","5","trial1","naming","0","0","0","0","socks","0","3711","1","White_Screen.jpg","2","162","Socks_Winter.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","6","trial1","naming","0","0","0","0","post it","0","4531","1","White_Screen.jpg","2","105","MemoPaperSpike.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","7","trial1","naming","0","0","0","0","brush","0","4098","1","White_Screen.jpg","2","104","Brush_Nail.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","8","trial1","naming","0","0","0","0","key rack","0","4238","1","White_Screen.jpg","2","153","KeyHook_Occupied.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","9","trial1","naming","0","0","0","0","carrots","0","3745","1","White_Screen.jpg","2","95","Carrot.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","10","trial1","naming","0","0","0","0","ladle","0","5076","1","White_Screen.jpg","2","159","Ladle.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","11","trial1","naming","0","0","0","0","recorder","0","6304","1","White_Screen.jpg","3","149","RecorderInstrument.jpg","3"
"080819","18:43:49","16","16","5.0.14.0","2","12","trial1","naming","0","0","0","0","leaf blower","0","4864","1","White_Screen.jpg","2","12","LeafBlower.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","13","trial1","naming","0","0","0","0","guitar case","0","6519","1","White_Screen.jpg","3","175","Guitarcase.jpg","3"
"080819","18:43:49","16","16","5.0.14.0","2","14","trial1","naming","0","0","0","0","zucchini","0","6555","1","White_Screen.jpg","3","164","Zucchini.jpg","3"
"080819","18:43:49","16","16","5.0.14.0","2","15","trial1","naming","0","0","0","0","eiffel tower","0","4864","1","White_Screen.jpg","2","120","TowerEiffel.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","16","trial1","naming","0","0","0","0","net","0","3650","1","White_Screen.jpg","2","43","NetButterfly.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","17","trial1","naming","0","0","0","0","nail","0","3639","1","White_Screen.jpg","2","75","Nail.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","18","trial1","naming","0","0","0","0","blocks","0","4890","1","White_Screen.jpg","2","145","Toy_BlocksPlastic Colourful.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","19","trial1","naming","0","0","0","0","jet","0","3310","1","White_Screen.jpg","2","161","Jet.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","20","trial1","naming","0","0","0","0","solder","0","3851","1","White_Screen.jpg","2","100","Wire_Soldering.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","21","trial1","naming","0","0","0","0","water bottle","0","4887","1","White_Screen.jpg","2","30","Bottle_Plastic.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","22","trial1","naming","0","0","0","0","track","0","3995","1","White_Screen.jpg","2","129","Toy_RaceTrack.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","23","trial1","naming","0","0","0","0","scooter","0","3548","1","White_Screen.jpg","2","169","Scooter.jpg","2"
"080819","18:43:49","16","16","5.0.14.0","2","24","trial1","naming","0","0","0","0","fortune cookie","0","5473","1","White_Screen.jpg","2","107","FortuneCookie.jpg","2"
