"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","15:51:35","47","47","5.0.14.0","2","80","trial1","naming","0","0","0","0","backpack","0","5120","1","White_Screen.jpg","35","14","Backpack_Travel.jpg","35"
"022420","15:51:35","47","47","5.0.14.0","2","81","trial1","naming","0","0","0","0","jacket suit coat","0","10000","1","White_Screen.jpg","7","98","Jacket_Suit.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","82","trial1","naming","0","0","0","0","door knob","0","5683","1","White_Screen.jpg","6","153","DoorKnob.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","83","trial1","naming","0","0","0","0","recycling bin","0","6639","1","White_Screen.jpg","6","1","BinRecycling.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","84","trial1","naming","0","0","0","0","belt","0","4186","1","White_Screen.jpg","6","66","Belt.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","85","trial1","naming","0","0","0","0","toy train ","0","5538","1","White_Screen.jpg","6","2","Toy_Train.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","86","trial1","naming","0","0","0","0","hub","0","5445","1","White_Screen.jpg","6","136","TireRims.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","87","trial1","naming","0","0","0","0","candy heart","0","5595","1","White_Screen.jpg","8","38","Candy_Heart.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","88","trial1","naming","0","0","0","0","camera bag","0","5078","1","White_Screen.jpg","7","37","Bag_Camera.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","89","trial1","naming","0","0","0","0","binocular bag","0","7006","1","White_Screen.jpg","8","127","Bag_Satchel.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","90","trial1","naming","0","0","0","0","gorilla","0","4776","1","White_Screen.jpg","7","90","Gorilla.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","91","trial1","naming","0","0","0","0","cocktail mixer","0","9352","1","White_Screen.jpg","7","134","DrinkShaker.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","92","trial1","naming","0","0","0","0","lamp","0","4251","1","White_Screen.jpg","13","188","Lamp_Table.jpg","13"
"022420","15:51:35","47","47","5.0.14.0","2","93","trial1","naming","0","0","0","0","hole punch","0","6011","1","White_Screen.jpg","8","87","ThreeHolePunch.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","94","trial1","naming","0","0","0","0","sushi or sashimi","0","10000","1","White_Screen.jpg","6","156","Sashimi.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","95","trial1","naming","0","0","0","0","mannequin head","0","10000","1","White_Screen.jpg","7","24","MannequinHead.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","96","trial1","naming","0","0","0","0","corn cob","0","6081","1","White_Screen.jpg","8","161","Corn.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","97","trial1","naming","0","0","0","0","gas container","0","10000","1","White_Screen.jpg","8","67","Cannister_Gas.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","98","trial1","naming","0","0","0","0","silver tray","0","7372","1","White_Screen.jpg","7","104","Tray_Metal.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","99","trial1","naming","0","0","0","0","traffic cone","0","5693","1","White_Screen.jpg","11","109","PylonTraffic.jpg","11"
"022420","15:51:35","47","47","5.0.14.0","2","100","trial1","naming","0","0","0","0","bench","0","4592","1","White_Screen.jpg","8","150","Bench_Concrete.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","101","trial1","naming","0","0","0","0","pitcher","0","4164","1","White_Screen.jpg","7","171","Jug_Milk.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","103","trial1","naming","0","0","0","0","kangaroo","0","4203","1","White_Screen.jpg","7","196","Kangaroo_WithJoey.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","104","trial1","naming","0","0","0","0","water drop","0","10000","1","White_Screen.jpg","7","143","Teardrop.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","105","trial1","naming","0","0","0","0","envelope","0","6655","1","White_Screen.jpg","8","12","Envelope_Letter.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","106","trial1","naming","0","0","0","0","toy carousel","0","7065","1","White_Screen.jpg","7","48","Carousel copy.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","107","trial1","naming","0","0","0","0","cat","0","5302","1","White_Screen.jpg","8","149","Cat.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","108","trial1","naming","0","0","0","0","chair","0","10000","1","White_Screen.jpg","8","182","Chair_Airplane.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","109","trial1","naming","0","0","0","0","booties","0","5822","1","White_Screen.jpg","7","81","Booties_Blue.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","110","trial1","naming","0","0","0","0","handle","0","10000","1","White_Screen.jpg","6","172","IceCrusher.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","111","trial1","naming","0","0","0","0","hairdryer","0","6754","1","White_Screen.jpg","7","194","HairDryer.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","112","trial1","naming","0","0","0","0","rubber band","0","6040","1","White_Screen.jpg","7","88","ElasticBand.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","113","trial1","naming","0","0","0","0","gas pump","0","5203","1","White_Screen.jpg","6","31","Toy_GasPump.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","114","trial1","naming","0","0","0","0","toiletries bag","0","7338","1","White_Screen.jpg","7","118","Case_Pencil.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","115","trial1","naming","0","0","0","0","chocolate bar","0","5659","1","White_Screen.jpg","7","155","ChocolateBar_Unwrapped.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","116","trial1","naming","0","0","0","0","toy turtle","0","6206","1","White_Screen.jpg","6","106","Toy_Turtle.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","117","trial1","naming","0","0","0","0","stethoscope","0","5680","1","White_Screen.jpg","6","105","Stethoscope.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","118","trial1","naming","0","0","0","0","Tshirt","0","4566","1","White_Screen.jpg","8","76","Shirt_Tshirt.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","119","trial1","naming","0","0","0","0","tape measure","0","5201","1","White_Screen.jpg","8","128","MeasuringTape.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","120","trial1","naming","0","0","0","0","face mask hat b","0","10000","1","White_Screen.jpg","8","190","Mask_Ski.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","121","trial1","naming","0","0","0","0","chest","0","6319","1","White_Screen.jpg","7","54","Trunk.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","122","trial1","naming","0","0","0","0","chipmunk","0","5342","1","White_Screen.jpg","8","40","Chipmunk.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","123","trial1","naming","0","0","0","0","pecan","0","4177","1","White_Screen.jpg","7","133","Nuts_Pecan.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","124","trial1","naming","0","0","0","0","handicap symbol","0","10000","1","White_Screen.jpg","8","65","PowerDoorPushButton.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","125","trial1","naming","0","0","0","0","tchip","0","10000","1","White_Screen.jpg","7","199","TortillaChip.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","126","trial1","naming","0","0","0","0","spout","0","10000","1","White_Screen.jpg","66","41","BunsenBurner.jpg","66"
"022420","15:51:35","47","47","5.0.14.0","2","127","trial1","naming","0","0","0","0","eye doctor equip","0","10000","1","White_Screen.jpg","8","186","Machine_Arm.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","128","trial1","naming","0","0","0","0","projector","0","10000","1","White_Screen.jpg","7","71","BicycleOdometer.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","129","trial1","naming","0","0","0","0","lighter","0","5602","1","White_Screen.jpg","6","114","Lighter_Yellow.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","130","trial1","naming","0","0","0","0","pretzel sticks","0","8535","1","White_Screen.jpg","7","82","Pretzel_Sticks.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","131","trial1","naming","0","0","0","0","cruise ocean liner","0","10000","1","White_Screen.jpg","8","121","Ship_Cruise.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","132","trial1","naming","0","0","0","0","oven burner","0","7203","1","White_Screen.jpg","6","85","GasBurner.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","133","trial1","naming","0","0","0","0","glue gun ","0","5682","1","White_Screen.jpg","11","91","Gun_Glue.jpg","11"
"022420","15:51:35","47","47","5.0.14.0","2","134","trial1","naming","0","0","0","0","cord","0","10000","1","White_Screen.jpg","8","26","CableConnecter.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","135","trial1","naming","0","0","0","0","toy","0","10000","1","White_Screen.jpg","7","75","Toy_MerryGoRound.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","136","trial1","naming","0","0","0","0","lighthouse","0","6167","1","White_Screen.jpg","6","183","LightHouse.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","137","trial1","naming","0","0","0","0","thinamajih","0","10000","1","White_Screen.jpg","8","181","CarSuspension.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","138","trial1","naming","0","0","0","0","spaghetti","0","10000","1","White_Screen.jpg","8","99","Pasta_Spaghetti.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","139","trial1","naming","0","0","0","0","room divider","0","8774","1","White_Screen.jpg","17","11","Partition.jpg","17"
"022420","15:51:35","47","47","5.0.14.0","2","140","trial1","naming","0","0","0","0","lacrosse stick","0","9507","1","White_Screen.jpg","8","180","Lacrosse_Stick.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","141","trial1","naming","0","0","0","0","fe","0","10000","1","White_Screen.jpg","6","177","Balcony.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","142","trial1","naming","0","0","0","0","right angleme","0","10000","1","White_Screen.jpg","7","185","SetSquare.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","143","trial1","naming","0","0","0","0","avo meter","0","6827","1","White_Screen.jpg","8","30","AmpMeter.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","144","trial1","naming","0","0","0","0","wicker basket","0","7841","1","White_Screen.jpg","7","83","Chest.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","145","trial1","naming","0","0","0","0","wire","0","6582","1","White_Screen.jpg","6","197","Wire_ElectricalSingle.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","146","trial1","naming","0","0","0","0","anteater","0","9617","1","White_Screen.jpg","8","94","Boar.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","147","trial1","naming","0","0","0","0","wonton","0","5652","1","White_Screen.jpg","8","16","Wontons.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","148","trial1","naming","0","0","0","0","ribbon","0","4420","1","White_Screen.jpg","6","115","RibbonString.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","149","trial1","naming","0","0","0","0","melon","0","7322","1","White_Screen.jpg","7","110","Honeydew_Green.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","150","trial1","naming","0","0","0","0","castle","0","6805","1","White_Screen.jpg","7","5","Fortress.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","151","trial1","naming","0","0","0","0","ox","0","5010","1","White_Screen.jpg","7","27","Buffalo.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","152","trial1","naming","0","0","0","0","testube","0","6009","1","White_Screen.jpg","7","46","TestTube_Single.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","154","trial1","naming","0","0","0","0","mouse ","0","4932","1","White_Screen.jpg","6","173","ComputerMouse.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","155","trial1","naming","0","0","0","0","trumpet","0","4974","1","White_Screen.jpg","7","33","Trumpet.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","156","trial1","naming","0","0","0","0","burger","0","4619","1","White_Screen.jpg","7","63","Cheeseburger.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","157","trial1","naming","0","0","0","0","spool of thread","0","5635","1","White_Screen.jpg","7","116","Spool_Thread.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","158","trial1","naming","0","0","0","0","honeycomb","0","6648","1","White_Screen.jpg","6","97","Honeycomb.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","159","trial1","naming","0","0","0","0","spiderweb","0","5229","1","White_Screen.jpg","8","148","SpiderWeb.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","160","trial1","naming","0","0","0","0","tube","0","4881","1","White_Screen.jpg","7","154","Pipe.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","161","trial1","naming","0","0","0","0","lUndry basket","0","10000","1","White_Screen.jpg","8","157","LaundryHamper.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","162","trial1","naming","0","0","0","0","blueberries","0","9377","1","White_Screen.jpg","7","140","Blueberry.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","163","trial1","naming","0","0","0","0","elephant","0","5674","1","White_Screen.jpg","6","162","Elephant.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","164","trial1","naming","0","0","0","0","quiver of arrows","0","7058","1","White_Screen.jpg","7","34","Archery_Arrows.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","165","trial1","naming","0","0","0","0","nutcracker toy so","0","10000","1","White_Screen.jpg","7","200","Nutcracker.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","166","trial1","naming","0","0","0","0","wooden box","0","7288","1","White_Screen.jpg","6","74","Box_WoodenClosed.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","167","trial1","naming","0","0","0","0","bag","0","5712","1","White_Screen.jpg","7","144","Bag_Hand.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","168","trial1","naming","0","0","0","0","watering can ","0","6016","1","White_Screen.jpg","8","100","WateringCan_PlasticDarkGreen.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","169","trial1","naming","0","0","0","0","ping pong table","0","9804","1","White_Screen.jpg","8","55","Table_PingPong.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","170","trial1","naming","0","0","0","0","avocado half","0","6826","1","White_Screen.jpg","6","73","Avocado.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","171","trial1","naming","0","0","0","0","toy doll","0","5074","1","White_Screen.jpg","7","120","Toy_FigurineSwing.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","172","trial1","naming","0","0","0","0","robot","0","4264","1","White_Screen.jpg","6","142","Toy_RobotClassic.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","173","trial1","naming","0","0","0","0","mask","0","4316","1","White_Screen.jpg","8","158","Mask_VenetianCat.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","174","trial1","naming","0","0","0","0","no idea","0","10000","1","White_Screen.jpg","8","192","Heelpad.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","175","trial1","naming","0","0","0","0","Enter Name","0","223","1","White_Screen.jpg","7","57","IroningBoard.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","176","trial1","naming","0","0","0","0","spray bottle","0","8120","1","White_Screen.jpg","8","139","Spraybottle.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","177","trial1","naming","0","0","0","0","granola bar ","0","6089","1","White_Screen.jpg","8","145","GranolaBar.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","178","trial1","naming","0","0","0","0","spatula","0","6159","1","White_Screen.jpg","7","47","CheeseSlicer.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","179","trial1","naming","0","0","0","0","hibiscus flower","0","6989","1","White_Screen.jpg","6","52","Flower_Hibiscus.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","180","trial1","naming","0","0","0","0","circuit board","0","6437","1","White_Screen.jpg","7","198","RAMchip.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","181","trial1","naming","0","0","0","0","audio connectorjack","0","10000","1","White_Screen.jpg","7","168","Jack.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","182","trial1","naming","0","0","0","0","bread","0","6092","1","White_Screen.jpg","6","7","Bread_Loaf.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","183","trial1","naming","0","0","0","0","high chair","0","4463","1","White_Screen.jpg","7","59","Chair_High.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","184","trial1","naming","0","0","0","0","pasta shells","0","8982","1","White_Screen.jpg","8","50","Pasta_Shell.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","185","trial1","naming","0","0","0","0","staple gun ","0","6594","1","White_Screen.jpg","6","89","Stapler_Gun.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","186","trial1","naming","0","0","0","0","hair remover","0","6261","1","White_Screen.jpg","8","165","Brush_Light.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","187","trial1","naming","0","0","0","0","cordless drill","0","7608","1","White_Screen.jpg","7","92","Drill.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","188","trial1","naming","0","0","0","0","figurine","0","8377","1","White_Screen.jpg","7","9","Statue_SouthAmerican.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","189","trial1","naming","0","0","0","0","candlestick","0","9689","1","White_Screen.jpg","6","64","Candelabra.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","190","trial1","naming","0","0","0","0","bowling pin Enter Name","0","6367","1","White_Screen.jpg","8","178","BowlingPin.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","191","trial1","naming","0","0","0","0","wii","0","4550","1","White_Screen.jpg","10","126","NintendoWii.jpg","10"
"022420","15:51:35","47","47","5.0.14.0","2","192","trial1","naming","0","0","0","0","nested tables","0","5484","1","White_Screen.jpg","6","84","Table_Set.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","193","trial1","naming","0","0","0","0","pin","0","4348","1","White_Screen.jpg","8","169","SewingPin_Single.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","194","trial1","naming","0","0","0","0","stones","0","8480","1","White_Screen.jpg","8","152","Stone_Mill.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","195","trial1","naming","0","0","0","0","pipe organ","0","6264","1","White_Screen.jpg","7","13","Organ.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","2","196","trial1","naming","0","0","0","0","speaker","0","7529","1","White_Screen.jpg","8","17","Speaker_OnStand.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","197","trial1","naming","0","0","0","0","iron","0","4544","1","White_Screen.jpg","6","117","Iron_Antique.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","198","trial1","naming","0","0","0","0","book","0","7139","1","White_Screen.jpg","8","129","Bible.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","199","trial1","naming","0","0","0","0","icon","0","6716","1","White_Screen.jpg","8","167","Statue_VirginMary.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","200","trial1","naming","0","0","0","0","dress","0","3738","1","White_Screen.jpg","8","61","Dress_Cocktail.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","201","trial1","naming","0","0","0","0","puzzle","0","6096","1","White_Screen.jpg","6","78","Puzzle_Tree.jpg","6"
"022420","15:51:35","47","47","5.0.14.0","2","202","trial1","naming","0","0","0","0","napkin","0","5270","1","White_Screen.jpg","8","68","Napkin_Single.jpg","8"
"022420","15:51:35","47","47","5.0.14.0","2","203","trial1","naming","0","0","0","0","desk","0","3691","1","White_Screen.jpg","7","170","Desk_Office.jpg","7"
"022420","15:51:35","47","47","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","Female","1","13528","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","1","demographics_block","age","0","0","0","0","63","1","13528","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","1","demographics_block","education","0","0","0","0","20","1","13528","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","6805","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4677","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4677","0","0","0","0","0","0"
"022420","15:51:35","47","47","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A2BK45LZGGWPLX","1","4286","0","0","0","0","0","0"
"022420","16:12:01","49","49","5.0.14.0","2","1","trial1","naming","0","0","0","0","air pump","0","5104","1","White_Screen.jpg","48","29","AirPump.jpg","48"
"022420","16:12:01","49","49","5.0.14.0","2","2","trial1","naming","0","0","0","0","sushi","0","4547","1","White_Screen.jpg","0","156","Sashimi.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","3","trial1","naming","0","0","0","0","container","0","6928","1","White_Screen.jpg","-2","25","Trash_Medical.jpg","-2"
"022420","16:12:01","49","49","5.0.14.0","2","4","trial1","naming","0","0","0","0","bird","0","3489","1","White_Screen.jpg","0","123","Bird_Pelican.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","5","trial1","naming","0","0","0","0","hamper","0","5405","1","White_Screen.jpg","0","157","LaundryHamper.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","6","trial1","naming","0","0","0","0","divider","0","3657","1","White_Screen.jpg","0","11","Partition.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","7","trial1","naming","0","0","0","0","sea shell","0","3550","1","White_Screen.jpg","-1","32","Seashell_BayScallop.jpg","-1"
"022420","16:12:01","49","49","5.0.14.0","2","8","trial1","naming","0","0","0","0","drink","0","3424","1","White_Screen.jpg","0","93","Drink_Green.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","9","trial1","naming","0","0","0","0","flamingo","0","4142","1","White_Screen.jpg","0","51","Flamingo_Cartoon.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","10","trial1","naming","0","0","0","0","putty","0","3456","1","White_Screen.jpg","0","39","StickyTack.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","11","trial1","naming","0","0","0","0","cord","0","5475","1","White_Screen.jpg","1","18","Cord_usb.jpg","1"
"022420","16:12:01","49","49","5.0.14.0","2","12","trial1","naming","0","0","0","0","frame","0","3102","1","White_Screen.jpg","1","166","PictureFrame.jpg","1"
"022420","16:12:01","49","49","5.0.14.0","2","13","trial1","naming","0","0","0","0","toy","0","2312","1","White_Screen.jpg","0","75","Toy_MerryGoRound.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","14","trial1","naming","0","0","0","0","stapler","0","2935","1","White_Screen.jpg","1","89","Stapler_Gun.jpg","1"
"022420","16:12:01","49","49","5.0.14.0","2","15","trial1","naming","0","0","0","0","heart","0","5656","1","White_Screen.jpg","-2","38","Candy_Heart.jpg","-2"
"022420","16:12:01","49","49","5.0.14.0","2","16","trial1","naming","0","0","0","0","pretzel","0","5416","1","White_Screen.jpg","0","82","Pretzel_Sticks.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","17","trial1","naming","0","0","0","0","blow dryer","0","5940","1","White_Screen.jpg","-2","194","HairDryer.jpg","-2"
"022420","16:12:01","49","49","5.0.14.0","2","18","trial1","naming","0","0","0","0","envelope","0","4082","1","White_Screen.jpg","1","12","Envelope_Letter.jpg","1"
"022420","16:12:01","49","49","5.0.14.0","2","19","trial1","naming","0","0","0","0","spider web","0","3808","1","White_Screen.jpg","-1","148","SpiderWeb.jpg","-1"
"022420","16:12:01","49","49","5.0.14.0","2","20","trial1","naming","0","0","0","0","heater","0","3151","1","White_Screen.jpg","0","187","PatioHeater.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","21","trial1","naming","0","0","0","0","cord","0","3680","1","White_Screen.jpg","0","197","Wire_ElectricalSingle.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","22","trial1","naming","0","0","0","0","chip","0","2923","1","White_Screen.jpg","1","199","TortillaChip.jpg","1"
"022420","16:12:01","49","49","5.0.14.0","2","23","trial1","naming","0","0","0","0","burner","0","4181","1","White_Screen.jpg","0","41","BunsenBurner.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","24","trial1","naming","0","0","0","0","arrows","0","4031","1","White_Screen.jpg","0","34","Archery_Arrows.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","25","trial1","naming","0","0","0","0","sandwich","0","4909","1","White_Screen.jpg","0","6","Sandwich_Egg.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","26","trial1","naming","0","0","0","0","castle","0","4913","1","White_Screen.jpg","1","5","Fortress.jpg","1"
"022420","16:12:01","49","49","5.0.14.0","2","27","trial1","naming","0","0","0","0","cord","0","5609","1","White_Screen.jpg","0","26","CableConnecter.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","28","trial1","naming","0","0","0","0","honeycomb","0","8131","1","White_Screen.jpg","1","97","Honeycomb.jpg","1"
"022420","16:12:01","49","49","5.0.14.0","2","29","trial1","naming","0","0","0","0","whip","0","5888","1","White_Screen.jpg","0","138","Whip.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","30","trial1","naming","0","0","0","0","bag","0","2951","1","White_Screen.jpg","0","118","Case_Pencil.jpg","0"
"022420","16:12:01","49","49","5.0.14.0","2","31","trial1","naming","0","0","0","0","strainer","0","2606","1","White_Screen.jpg","1","191","Sieve_TopView.jpg","1"
